Session Information:,,,,Device Information:,,,,Oarlock Information:,,,,Oarlock Settings:

Name:,JustGo-14078M,,,Name:,SpdCoach 3039416,,,Firmware:,---,,,Boat ID:,---
Start Time:,03/15/2025 14:13:14,,,Model:,SpeedCoach GPS Pro,,,,,,,Seat Number:,---
Type:,Just Go,,,Serial:,3039416,,,,,,,Port Starboard:,---
System of Units:,Meters/Split500,,,Firmware Version:,2.25,,,,,,,Oar Length:,---
Speed Input:,GPS,,,Profile Version:,0.03,,,,,,,Inboard Length:,---
,,,,Hardware Version:,Rev 12D,,,,,,,,
,,,,LiNK Version:,2.1.68,,,,,,,,


Session Summary:

Total Intervals,Total Distance (GPS),Total Distance (IMP),Total Elapsed Time,Avg Split (GPS),Avg Speed (GPS),Avg Split (IMP),Avg Speed (IMP),Avg Stroke Rate,Total Strokes,Distance/Stroke (GPS),Distance/Stroke (IMP),Avg Heart Rate,Avg Power,Avg Catch,Avg Slip,Avg Finish,Avg Wash,Avg Force Avg,Avg Work,Avg Force Max,Avg Max Force Angle,Start GPS Lat.,Start GPS Lon.
(Interval),(Meters),(Meters),(HH:MM:SS.tenths),(/500),(M/S),(/500),(M/S),(SPM),(Strokes),(Meters),(Meters),(BPM),(Watts),(Degrees),(Degrees),(Degrees),(Degrees),(Newtons),(Joules),(Newtons),(Degrees),(Degrees),(Degrees)
1,8911.0,0.0,00:54:59.8,00:02:24.9,3.45,00:00:00.0,0.00,21.5,1010,9.9,0.0,---,---,---,---,---,---,---,---,---,---,50.7914656,7.2313720
1,8921.2,0.0,00:55:02.6,00:02:24.9,3.45,00:00:00.0,0.00,21.5,1011,10.2,0.0,---,---,---,---,---,---,---,---,---,---,50.7914091,7.2312585
1,8931.5,0.0,00:55:05.4,00:02:22.4,3.51,00:00:00.0,0.00,21.0,1012,10.3,0.0,---,---,---,---,---,---,---,---,---,---,50.7913508,7.2311449
1,8942.5,0.0,00:55:08.4,00:02:20.1,3.57,00:00:00.0,0.00,21.0,1013,11.0,0.0,---,---,---,---,---,---,---,---,---,---,50.7912847,7.2310290
1,8953.0,0.0,00:55:11.2,00:02:19.7,3.58,00:00:00.0,0.00,21.0,1014,10.5,0.0,---,---,---,---,---,---,---,---,---,---,50.7912186,7.2309230
1,8963.5,0.0,00:55:14.0,00:02:18.1,3.62,00:00:00.0,0.00,21.0,1015,10.5,0.0,---,---,---,---,---,---,---,---,---,---,50.7911527,7.2308161
1,8973.9,0.0,00:55:16.8,00:02:17.7,3.63,00:00:00.0,0.00,21.0,1016,10.4,0.0,---,---,---,---,---,---,---,---,---,---,50.7910887,7.2307078
1,8984.8,0.0,00:55:19.8,00:02:18.1,3.62,00:00:00.0,0.00,21.0,1017,10.9,0.0,---,---,---,---,---,---,---,---,---,---,50.7910241,7.2305908
1,8995.0,0.0,00:55:22.7,00:02:19.3,3.59,00:00:00.0,0.00,20.5,1018,10.1,0.0,---,---,---,---,---,---,---,---,---,---,50.7909678,7.2304774
1,9005.5,0.0,00:55:25.6,00:02:21.6,3.53,00:00:00.0,0.00,20.5,1019,10.5,0.0,---,---,---,---,---,---,---,---,---,---,50.7909114,7.2303574
1,9015.6,0.0,00:55:28.4,00:02:22.0,3.52,00:00:00.0,0.00,21.0,1020,10.1,0.0,---,---,---,---,---,---,---,---,---,---,50.7908566,7.2302423
1,9026.5,0.0,00:55:31.4,00:02:21.2,3.54,00:00:00.0,0.00,20.5,1021,10.9,0.0,---,---,---,---,---,---,---,---,---,---,50.7907953,7.2301216
1,9037.0,0.0,00:55:34.2,00:02:19.3,3.59,00:00:00.0,0.00,21.0,1022,10.4,0.0,---,---,---,---,---,---,---,---,---,---,50.7907321,7.2300121
1,9047.5,0.0,00:55:37.1,00:02:17.7,3.63,00:00:00.0,0.00,21.5,1023,10.5,0.0,---,---,---,---,---,---,---,---,---,---,50.7906649,7.2299071
1,9057.5,0.0,00:55:39.8,00:02:15.9,3.68,00:00:00.0,0.00,21.5,1024,10.0,0.0,---,---,---,---,---,---,---,---,---,---,50.7905969,7.2298138
1,9068.4,0.0,00:55:42.8,00:02:15.1,3.70,00:00:00.0,0.00,21.5,1025,10.9,0.0,---,---,---,---,---,---,---,---,---,---,50.7905224,7.2297127
1,9078.7,0.0,00:55:45.4,00:02:17.7,3.63,00:00:00.0,0.00,21.5,1026,10.3,0.0,---,---,---,---,---,---,---,---,---,---,50.7904531,7.2296156
1,9089.0,0.0,00:55:48.3,00:02:20.1,3.57,00:00:00.0,0.00,21.5,1027,10.3,0.0,---,---,---,---,---,---,---,---,---,---,50.7903843,7.2295183
1,9099.1,0.0,00:55:51.1,00:02:21.2,3.54,00:00:00.0,0.00,21.5,1028,10.1,0.0,---,---,---,---,---,---,---,---,---,---,50.7903169,7.2294215
1,9109.0,0.0,00:55:53.8,00:02:23.3,3.49,00:00:00.0,0.00,22.0,1029,9.9,0.0,---,---,---,---,---,---,---,---,---,---,50.7902493,7.2293307
1,9118.8,0.0,00:55:56.6,00:02:25.8,3.43,00:00:00.0,0.00,20.5,1030,9.8,0.0,---,---,---,---,---,---,---,---,---,---,50.7901801,7.2292455
1,9128.6,0.0,00:55:59.4,00:02:25.8,3.43,00:00:00.0,0.00,21.5,1031,9.8,0.0,---,---,---,---,---,---,---,---,---,---,50.7901069,7.2291671
1,9137.6,0.0,00:56:02.1,00:02:26.2,3.42,00:00:00.0,0.00,23.0,1032,9.0,0.0,---,---,---,---,---,---,---,---,---,---,50.7900384,7.2290999
1,9146.6,0.0,00:56:04.6,00:02:27.5,3.39,00:00:00.0,0.00,22.0,1033,9.0,0.0,---,---,---,---,---,---,---,---,---,---,50.7899694,7.2290329
1,9156.3,0.0,00:56:07.4,00:02:27.5,3.39,00:00:00.0,0.00,23.0,1034,9.7,0.0,---,---,---,---,---,---,---,---,---,---,50.7898957,7.2289599
1,9165.3,0.0,00:56:10.1,00:02:26.2,3.42,00:00:00.0,0.00,22.0,1035,9.1,0.0,---,---,---,---,---,---,---,---,---,---,50.7898274,7.2288900
1,9174.2,0.0,00:56:12.8,00:02:25.8,3.43,00:00:00.0,0.00,21.5,1036,8.9,0.0,---,---,---,---,---,---,---,---,---,---,50.7897611,7.2288192
1,9193.2,0.0,00:56:22.6,00:03:53.6,2.14,00:00:00.0,0.00,28.5,1037,18.9,0.0,---,---,---,---,---,---,---,---,---,---,50.7896198,7.2286328
1,9194.7,0.0,00:56:24.4,00:08:25.0,0.99,00:00:00.0,0.00,24.5,1038,1.5,0.0,---,---,---,---,---,---,---,---,---,---,50.7896097,7.2286183
1,9198.2,0.0,00:56:27.6,00:08:57.6,0.93,00:00:00.0,0.00,28.0,1039,3.5,0.0,---,---,---,---,---,---,---,---,---,---,50.7895773,7.2286077
1,9199.4,0.0,00:56:29.0,00:08:57.6,0.93,00:00:00.0,0.00,26.0,1040,1.2,0.0,---,---,---,---,---,---,---,---,---,---,50.7895669,7.2286035
1,9202.5,0.0,00:56:32.0,00:09:03.5,0.92,00:00:00.0,0.00,30.0,1041,3.2,0.0,---,---,---,---,---,---,---,---,---,---,50.7895365,7.2286145
1,9203.3,0.0,00:56:33.4,00:09:09.5,0.91,00:00:00.0,0.00,24.5,1042,0.8,0.0,---,---,---,---,---,---,---,---,---,---,50.7895293,7.2286164
1,9207.0,0.0,00:56:37.4,00:09:09.5,0.91,00:00:00.0,0.00,32.5,1043,3.7,0.0,---,---,---,---,---,---,---,---,---,---,50.7895046,7.2286534
1,9209.9,0.0,00:56:41.5,00:10:02.4,0.83,00:00:00.0,0.00,11.5,1044,2.9,0.0,---,---,---,---,---,---,---,---,---,---,50.7894897,7.2286888
1,9210.6,0.0,00:56:43.0,00:10:57.9,0.76,00:00:00.0,0.00,25.0,1045,0.6,0.0,---,---,---,---,---,---,---,---,---,---,50.7894879,7.2286985
1,9212.5,0.0,00:56:46.2,00:10:09.8,0.82,00:00:00.0,0.00,17.0,1046,1.9,0.0,---,---,---,---,---,---,---,---,---,---,50.7895019,7.2287420
1,9217.2,0.0,00:56:49.0,00:06:05.0,1.37,00:00:00.0,0.00,21.5,1047,4.7,0.0,---,---,---,---,---,---,---,---,---,---,50.7895335,7.2287952
1,9223.8,0.0,00:56:51.8,00:03:57.0,2.11,00:00:00.0,0.00,22.0,1048,6.6,0.0,---,---,---,---,---,---,---,---,---,---,50.7895821,7.2288503
1,9231.3,0.0,00:56:54.4,00:03:08.7,2.65,00:00:00.0,0.00,23.5,1049,7.5,0.0,---,---,---,---,---,---,---,---,---,---,50.7896398,7.2289065
1,9238.9,0.0,00:56:56.9,00:02:46.7,3.00,00:00:00.0,0.00,23.5,1050,7.5,0.0,---,---,---,---,---,---,---,---,---,---,50.7897005,7.2289532
1,9246.8,0.0,00:56:59.5,00:02:33.8,3.25,00:00:00.0,0.00,24.5,1051,7.9,0.0,---,---,---,---,---,---,---,---,---,---,50.7897662,7.2289954
1,9255.1,0.0,00:57:02.0,00:02:30.6,3.32,00:00:00.0,0.00,23.5,1052,8.3,0.0,---,---,---,---,---,---,---,---,---,---,50.7898367,7.2290346
1,9263.4,0.0,00:57:04.6,00:02:35.3,3.22,00:00:00.0,0.00,23.0,1053,8.3,0.0,---,---,---,---,---,---,---,---,---,---,50.7899051,7.2290828
1,9271.3,0.0,00:57:07.2,00:02:39.7,3.13,00:00:00.0,0.00,23.5,1054,7.9,0.0,---,---,---,---,---,---,---,---,---,---,50.7899654,7.2291431
1,9279.1,0.0,00:57:09.8,00:02:43.4,3.06,00:00:00.0,0.00,22.0,1055,7.8,0.0,---,---,---,---,---,---,---,---,---,---,50.7900198,7.2292128
1,9286.8,0.0,00:57:12.4,00:02:46.7,3.00,00:00:00.0,0.00,23.0,1056,7.6,0.0,---,---,---,---,---,---,---,---,---,---,50.7900674,7.2292910
1,9294.2,0.0,00:57:15.0,00:02:50.6,2.93,00:00:00.0,0.00,23.0,1057,7.5,0.0,---,---,---,---,---,---,---,---,---,---,50.7901119,7.2293705
1,9302.2,0.0,00:57:17.8,00:02:51.8,2.91,00:00:00.0,0.00,21.5,1058,8.0,0.0,---,---,---,---,---,---,---,---,---,---,50.7901623,7.2294514
1,9309.6,0.0,00:57:20.5,00:02:53.0,2.89,00:00:00.0,0.00,21.5,1059,7.4,0.0,---,---,---,---,---,---,---,---,---,---,50.7902085,7.2295265
1,9328.8,0.0,00:57:31.7,00:02:53.0,2.89,00:00:00.0,0.00,17.0,1060,19.2,0.0,---,---,---,---,---,---,---,---,---,---,50.7902356,7.2295500
1,9334.4,0.0,00:57:34.7,00:06:18.8,1.32,00:00:00.0,0.00,20.0,1061,5.6,0.0,---,---,---,---,---,---,---,---,---,---,50.7902613,7.2296175
1,9340.9,0.0,00:57:37.5,00:04:08.8,2.01,00:00:00.0,0.00,21.5,1062,6.5,0.0,---,---,---,---,---,---,---,---,---,---,50.7902930,7.2296948
1,9348.8,0.0,00:57:40.5,00:03:25.8,2.43,00:00:00.0,0.00,21.5,1063,8.0,0.0,---,---,---,---,---,---,---,---,---,---,50.7903328,7.2297890
1,9356.8,0.0,00:57:43.3,00:03:03.8,2.72,00:00:00.0,0.00,20.5,1064,7.9,0.0,---,---,---,---,---,---,---,---,---,---,50.7903699,7.2298853
1,9365.5,0.0,00:57:46.3,00:02:53.6,2.88,00:00:00.0,0.00,21.0,1065,8.7,0.0,---,---,---,---,---,---,---,---,---,---,50.7904098,7.2299915
1,9373.8,0.0,00:57:49.1,00:02:49.5,2.95,00:00:00.0,0.00,20.5,1066,8.3,0.0,---,---,---,---,---,---,---,---,---,---,50.7904527,7.2300888
1,9382.0,0.0,00:57:51.9,00:02:50.1,2.94,00:00:00.0,0.00,21.0,1067,8.2,0.0,---,---,---,---,---,---,---,---,---,---,50.7904995,7.2301791
1,9390.2,0.0,00:57:54.7,00:02:51.8,2.91,00:00:00.0,0.00,21.5,1068,8.2,0.0,---,---,---,---,---,---,---,---,---,---,50.7905520,7.2302602
1,9399.1,0.0,00:57:57.7,00:02:49.5,2.95,00:00:00.0,0.00,21.0,1069,8.9,0.0,---,---,---,---,---,---,---,---,---,---,50.7906096,7.2303473
1,9406.9,0.0,00:58:00.4,00:02:47.2,2.99,00:00:00.0,0.00,22.0,1070,7.9,0.0,---,---,---,---,---,---,---,---,---,---,50.7906584,7.2304282
1,9415.3,0.0,00:58:03.3,00:02:46.1,3.01,00:00:00.0,0.00,21.5,1071,8.4,0.0,---,---,---,---,---,---,---,---,---,---,50.7907070,7.2305191
1,9423.7,0.0,00:58:05.9,00:02:46.7,3.00,00:00:00.0,0.00,22.0,1072,8.4,0.0,---,---,---,---,---,---,---,---,---,---,50.7907599,7.2306036
1,9432.1,0.0,00:58:08.7,00:02:47.8,2.98,00:00:00.0,0.00,21.5,1073,8.5,0.0,---,---,---,---,---,---,---,---,---,---,50.7908176,7.2306816
1,9440.4,0.0,00:58:11.5,00:02:52.4,2.90,00:00:00.0,0.00,22.0,1074,8.3,0.0,---,---,---,---,---,---,---,---,---,---,50.7908761,7.2307542
1,9448.0,0.0,00:58:14.1,00:02:55.4,2.85,00:00:00.0,0.00,21.5,1075,7.6,0.0,---,---,---,---,---,---,---,---,---,---,50.7909287,7.2308221
1,9455.7,0.0,00:58:16.9,00:02:53.6,2.88,00:00:00.0,0.00,22.0,1076,7.7,0.0,---,---,---,---,---,---,---,---,---,---,50.7909793,7.2308970
1,9462.8,0.0,00:58:19.5,00:02:57.3,2.82,00:00:00.0,0.00,22.0,1077,7.1,0.0,---,---,---,---,---,---,---,---,---,---,50.7910218,7.2309723
1,9469.6,0.0,00:58:22.3,00:03:10.1,2.63,00:00:00.0,0.00,22.0,1078,6.9,0.0,---,---,---,---,---,---,---,---,---,---,50.7910630,7.2310448
1,9476.7,0.0,00:58:25.1,00:03:25.8,2.43,00:00:00.0,0.00,21.0,1079,7.0,0.0,---,---,---,---,---,---,---,---,---,---,50.7911076,7.2311150
1,9484.8,0.0,00:58:27.9,00:03:08.7,2.65,00:00:00.0,0.00,21.5,1080,8.2,0.0,---,---,---,---,---,---,---,---,---,---,50.7911637,7.2311902
1,9493.4,0.0,00:58:30.7,00:02:52.4,2.90,00:00:00.0,0.00,21.0,1081,8.6,0.0,---,---,---,---,---,---,---,---,---,---,50.7912227,7.2312690
1,9502.5,0.0,00:58:33.7,00:02:50.6,2.93,00:00:00.0,0.00,21.0,1082,9.1,0.0,---,---,---,---,---,---,---,---,---,---,50.7912836,7.2313550
1,9509.7,0.0,00:58:36.3,00:02:48.9,2.96,00:00:00.0,0.00,21.5,1083,7.2,0.0,---,---,---,---,---,---,---,---,---,---,50.7913290,7.2314275
1,9518.2,0.0,00:58:39.3,00:02:50.6,2.93,00:00:00.0,0.00,21.5,1084,8.5,0.0,---,---,---,---,---,---,---,---,---,---,50.7913802,7.2315170
1,9525.9,0.0,00:58:41.9,00:02:58.6,2.80,00:00:00.0,0.00,22.0,1085,7.7,0.0,---,---,---,---,---,---,---,---,---,---,50.7914252,7.2316003
1,9533.3,0.0,00:58:44.7,00:03:07.3,2.67,00:00:00.0,0.00,21.5,1086,7.4,0.0,---,---,---,---,---,---,---,---,---,---,50.7914660,7.2316830
1,9540.7,0.0,00:58:47.5,00:03:09.4,2.64,00:00:00.0,0.00,21.5,1087,7.4,0.0,---,---,---,---,---,---,---,---,---,---,50.7915032,7.2317710
1,9548.5,0.0,00:58:50.3,00:03:10.1,2.63,00:00:00.0,0.00,21.0,1088,7.8,0.0,---,---,---,---,---,---,---,---,---,---,50.7915379,7.2318667
1,9556.0,0.0,00:58:52.9,00:03:03.1,2.73,00:00:00.0,0.00,22.0,1089,7.5,0.0,---,---,---,---,---,---,---,---,---,---,50.7915687,7.2319609
1,9563.7,0.0,00:58:55.7,00:02:56.1,2.84,00:00:00.0,0.00,22.0,1090,7.7,0.0,---,---,---,---,---,---,---,---,---,---,50.7916004,7.2320585
1,9571.3,0.0,00:58:58.3,00:02:55.4,2.85,00:00:00.0,0.00,23.0,1091,7.6,0.0,---,---,---,---,---,---,---,---,---,---,50.7916380,7.2321491
1,9579.8,0.0,00:59:01.1,00:02:53.0,2.89,00:00:00.0,0.00,22.0,1092,8.4,0.0,---,---,---,---,---,---,---,---,---,---,50.7916823,7.2322467
1,9588.3,0.0,00:59:03.9,00:02:49.5,2.95,00:00:00.0,0.00,21.5,1093,8.5,0.0,---,---,---,---,---,---,---,---,---,---,50.7917302,7.2323411
1,9596.2,0.0,00:59:06.5,00:02:47.8,2.98,00:00:00.0,0.00,22.0,1094,7.9,0.0,---,---,---,---,---,---,---,---,---,---,50.7917740,7.2324298
1,9604.0,0.0,00:59:09.3,00:02:47.2,2.99,00:00:00.0,0.00,22.0,1095,7.8,0.0,---,---,---,---,---,---,---,---,---,---,50.7918148,7.2325196
1,9612.1,0.0,00:59:11.9,00:02:48.9,2.96,00:00:00.0,0.00,22.0,1096,8.1,0.0,---,---,---,---,---,---,---,---,---,---,50.7918533,7.2326180
1,9620.1,0.0,00:59:14.7,00:02:52.4,2.90,00:00:00.0,0.00,22.0,1097,7.9,0.0,---,---,---,---,---,---,---,---,---,---,50.7918885,7.2327161
1,9628.1,0.0,00:59:17.5,00:02:55.4,2.85,00:00:00.0,0.00,22.0,1098,8.0,0.0,---,---,---,---,---,---,---,---,---,---,50.7919211,7.2328175
1,9635.6,0.0,00:59:20.1,00:02:56.7,2.83,00:00:00.0,0.00,21.5,1099,7.5,0.0,---,---,---,---,---,---,---,---,---,---,50.7919483,7.2329147
1,9643.7,0.0,00:59:22.9,00:02:56.7,2.83,00:00:00.0,0.00,22.0,1100,8.1,0.0,---,---,---,---,---,---,---,---,---,---,50.7919774,7.2330202
1,9660.3,0.0,00:59:29.7,00:03:04.5,2.71,00:00:00.0,0.00,9.0,1101,16.7,0.0,---,---,---,---,---,---,---,---,---,---,50.7920364,7.2332366
1,9665.7,0.0,00:59:32.3,00:03:43.2,2.24,00:00:00.0,0.00,21.5,1102,5.4,0.0,---,---,---,---,---,---,---,---,---,---,50.7920639,7.2333000
1,9671.9,0.0,00:59:35.1,00:04:07.5,2.02,00:00:00.0,0.00,22.0,1103,6.3,0.0,---,---,---,---,---,---,---,---,---,---,50.7920984,7.2333704
1,9678.8,0.0,00:59:37.7,00:03:36.4,2.31,00:00:00.0,0.00,21.5,1104,6.9,0.0,---,---,---,---,---,---,---,---,---,---,50.7921400,7.2334431
1,9685.7,0.0,00:59:40.3,00:03:20.0,2.50,00:00:00.0,0.00,23.0,1105,6.9,0.0,---,---,---,---,---,---,---,---,---,---,50.7921793,7.2335189
1,9692.9,0.0,00:59:43.1,00:03:16.1,2.55,00:00:00.0,0.00,22.0,1106,7.2,0.0,---,---,---,---,---,---,---,---,---,---,50.7922146,7.2336045
1,9700.1,0.0,00:59:45.9,00:03:13.8,2.58,00:00:00.0,0.00,22.0,1107,7.1,0.0,---,---,---,---,---,---,---,---,---,---,50.7922450,7.2336939
1,9707.1,0.0,00:59:48.5,00:03:10.1,2.63,00:00:00.0,0.00,22.0,1108,7.0,0.0,---,---,---,---,---,---,---,---,---,---,50.7922744,7.2337824
1,9711.3,0.0,00:59:51.3,00:03:28.3,2.40,00:00:00.0,0.00,22.0,1109,4.2,0.0,---,---,---,---,---,---,---,---,---,---,50.7922910,7.2338360
1,9712.7,0.0,00:59:53.9,00:05:06.7,1.63,00:00:00.0,0.00,21.5,1110,1.4,0.0,---,---,---,---,---,---,---,---,---,---,50.7922959,7.2338550
1,9716.2,0.0,00:59:56.7,00:06:53.2,1.21,00:00:00.0,0.00,21.5,1111,3.5,0.0,---,---,---,---,---,---,---,---,---,---,50.7923071,7.2339010
1,9723.7,0.0,00:59:59.5,00:04:50.7,1.72,00:00:00.0,0.00,22.0,1112,7.4,0.0,---,---,---,---,---,---,---,---,---,---,50.7923309,7.2339998
1,9733.1,0.0,01:00:02.1,00:03:10.8,2.62,00:00:00.0,0.00,23.0,1113,9.5,0.0,---,---,---,---,---,---,---,---,---,---,50.7923677,7.2341167
1,9742.4,0.0,01:00:04.9,00:02:46.7,3.00,00:00:00.0,0.00,21.5,1114,9.3,0.0,---,---,---,---,---,---,---,---,---,---,50.7924151,7.2342246
1,9752.2,0.0,01:00:07.5,00:03:05.2,2.70,00:00:00.0,0.00,22.0,1115,9.8,0.0,---,---,---,---,---,---,---,---,---,---,50.7924390,7.2343582
1,9762.6,0.0,01:00:10.3,00:03:23.3,2.46,00:00:00.0,0.00,23.0,1116,10.4,0.0,---,---,---,---,---,---,---,---,---,---,50.7924663,7.2344991
1,9770.7,0.0,01:00:13.1,00:03:07.3,2.67,00:00:00.0,0.00,21.5,1117,8.0,0.0,---,---,---,---,---,---,---,---,---,---,50.7925185,7.2345795
1,9778.7,0.0,01:00:15.9,00:03:00.5,2.77,00:00:00.0,0.00,21.5,1118,8.0,0.0,---,---,---,---,---,---,---,---,---,---,50.7925392,7.2346889
1,9786.8,0.0,01:00:18.7,00:03:05.2,2.70,00:00:00.0,0.00,21.0,1119,8.2,0.0,---,---,---,---,---,---,---,---,---,---,50.7925520,7.2348035
1,9794.8,0.0,01:00:21.5,00:02:58.6,2.80,00:00:00.0,0.00,21.0,1120,8.0,0.0,---,---,---,---,---,---,---,---,---,---,50.7925597,7.2349162
1,9802.3,0.0,01:00:24.3,00:02:56.1,2.84,00:00:00.0,0.00,21.0,1121,7.5,0.0,---,---,---,---,---,---,---,---,---,---,50.7925617,7.2350229
1,9810.9,0.0,01:00:27.3,00:02:56.7,2.83,00:00:00.0,0.00,21.0,1122,8.6,0.0,---,---,---,---,---,---,---,---,---,---,50.7925663,7.2351449
1,9819.8,0.0,01:00:30.3,00:02:55.4,2.85,00:00:00.0,0.00,20.0,1123,8.9,0.0,---,---,---,---,---,---,---,---,---,---,50.7925693,7.2352714
1,9828.7,0.0,01:00:33.3,00:02:54.2,2.87,00:00:00.0,0.00,21.0,1124,8.9,0.0,---,---,---,---,---,---,---,---,---,---,50.7925789,7.2353971
1,9837.4,0.0,01:00:36.3,00:02:54.2,2.87,00:00:00.0,0.00,20.5,1125,8.6,0.0,---,---,---,---,---,---,---,---,---,---,50.7925927,7.2355179
1,9845.2,0.0,01:00:38.9,00:02:57.9,2.81,00:00:00.0,0.00,21.0,1126,7.8,0.0,---,---,---,---,---,---,---,---,---,---,50.7926003,7.2356280
1,9853.2,0.0,01:00:41.9,00:03:05.2,2.70,00:00:00.0,0.00,20.5,1127,8.1,0.0,---,---,---,---,---,---,---,---,---,---,50.7925997,7.2357430
1,9861.1,0.0,01:00:44.7,00:03:06.6,2.68,00:00:00.0,0.00,21.0,1128,7.9,0.0,---,---,---,---,---,---,---,---,---,---,50.7925954,7.2358550
1,9868.9,0.0,01:00:47.5,00:03:05.2,2.70,00:00:00.0,0.00,21.0,1129,7.8,0.0,---,---,---,---,---,---,---,---,---,---,50.7925850,7.2359641
1,9877.2,0.0,01:00:50.5,00:03:05.2,2.70,00:00:00.0,0.00,21.5,1130,8.3,0.0,---,---,---,---,---,---,---,---,---,---,50.7925717,7.2360802
1,9884.7,0.0,01:00:53.3,00:03:07.3,2.67,00:00:00.0,0.00,20.5,1131,7.5,0.0,---,---,---,---,---,---,---,---,---,---,50.7925525,7.2361819
1,9891.9,0.0,01:00:56.1,00:03:12.3,2.60,00:00:00.0,0.00,21.0,1132,7.3,0.0,---,---,---,---,---,---,---,---,---,---,50.7925292,7.2362786
1,9899.2,0.0,01:00:58.9,00:03:15.3,2.56,00:00:00.0,0.00,21.0,1133,7.3,0.0,---,---,---,---,---,---,---,---,---,---,50.7925002,7.2363719
1,9906.8,0.0,01:01:01.9,00:03:16.1,2.55,00:00:00.0,0.00,21.5,1134,7.6,0.0,---,---,---,---,---,---,---,---,---,---,50.7924680,7.2364667
1,9913.6,0.0,01:01:04.5,00:03:17.6,2.53,00:00:00.0,0.00,21.5,1135,6.8,0.0,---,---,---,---,---,---,---,---,---,---,50.7924403,7.2365522
1,9921.0,0.0,01:01:07.5,00:03:21.6,2.48,00:00:00.0,0.00,21.0,1136,7.4,0.0,---,---,---,---,---,---,---,---,---,---,50.7924155,7.2366502
1,9927.4,0.0,01:01:10.1,00:03:27.5,2.41,00:00:00.0,0.00,22.0,1137,6.4,0.0,---,---,---,---,---,---,---,---,---,---,50.7923946,7.2367352
1,9934.2,0.0,01:01:12.9,00:03:29.2,2.39,00:00:00.0,0.00,21.5,1138,6.8,0.0,---,---,---,---,---,---,---,---,---,---,50.7923695,7.2368235
1,9941.2,0.0,01:01:15.7,00:03:26.6,2.42,00:00:00.0,0.00,21.5,1139,7.0,0.0,---,---,---,---,---,---,---,---,---,---,50.7923396,7.2369107
1,9948.1,0.0,01:01:18.4,00:03:19.2,2.51,00:00:00.0,0.00,22.0,1140,6.9,0.0,---,---,---,---,---,---,---,---,---,---,50.7923036,7.2369899
1,9955.4,0.0,01:01:21.3,00:03:11.6,2.61,00:00:00.0,0.00,21.5,1141,7.4,0.0,---,---,---,---,---,---,---,---,---,---,50.7922651,7.2370748
1,9963.1,0.0,01:01:24.3,00:03:10.1,2.63,00:00:00.0,0.00,21.0,1142,7.7,0.0,---,---,---,---,---,---,---,---,---,---,50.7922301,7.2371687
1,9970.6,0.0,01:01:26.9,00:03:11.6,2.61,00:00:00.0,0.00,21.5,1143,7.5,0.0,---,---,---,---,---,---,---,---,---,---,50.7921915,7.2372559
1,9978.2,0.0,01:01:29.7,00:03:10.8,2.62,00:00:00.0,0.00,21.0,1144,7.6,0.0,---,---,---,---,---,---,---,---,---,---,50.7921467,7.2373368
1,9986.1,0.0,01:01:32.7,00:03:08.7,2.65,00:00:00.0,0.00,21.0,1145,8.0,0.0,---,---,---,---,---,---,---,---,---,---,50.7920994,7.2374224
1,9993.8,0.0,01:01:35.5,00:03:08.7,2.65,00:00:00.0,0.00,20.5,1146,7.7,0.0,---,---,---,---,---,---,---,---,---,---,50.7920603,7.2375121
1,10002.0,0.0,01:01:38.5,00:03:09.4,2.64,00:00:00.0,0.00,20.0,1147,8.2,0.0,---,---,---,---,---,---,---,---,---,---,50.7920232,7.2376122
1,10010.0,0.0,01:01:41.5,00:03:10.1,2.63,00:00:00.0,0.00,20.5,1148,8.0,0.0,---,---,---,---,---,---,---,---,---,---,50.7919844,7.2377077
1,10017.9,0.0,01:01:44.5,00:03:12.3,2.60,00:00:00.0,0.00,20.0,1149,7.9,0.0,---,---,---,---,---,---,---,---,---,---,50.7919438,7.2378007
1,10025.9,0.0,01:01:47.5,00:03:11.6,2.61,00:00:00.0,0.00,20.5,1150,7.9,0.0,---,---,---,---,---,---,---,---,---,---,50.7919024,7.2378925
1,10033.2,0.0,01:01:50.3,00:03:12.3,2.60,00:00:00.0,0.00,21.5,1151,7.4,0.0,---,---,---,---,---,---,---,---,---,---,50.7918627,7.2379764
1,10040.8,0.0,01:01:53.1,00:03:13.8,2.58,00:00:00.0,0.00,21.5,1152,7.6,0.0,---,---,---,---,---,---,---,---,---,---,50.7918267,7.2380678
1,10047.5,0.0,01:01:55.7,00:03:13.1,2.59,00:00:00.0,0.00,21.5,1153,6.7,0.0,---,---,---,---,---,---,---,---,---,---,50.7917955,7.2381494
1,10054.7,0.0,01:01:58.5,00:03:13.8,2.58,00:00:00.0,0.00,23.0,1154,7.2,0.0,---,---,---,---,---,---,---,---,---,---,50.7917620,7.2382362
1,10062.1,0.0,01:02:01.3,00:03:11.6,2.61,00:00:00.0,0.00,21.5,1155,7.4,0.0,---,---,---,---,---,---,---,---,---,---,50.7917265,7.2383249
1,10069.7,0.0,01:02:04.1,00:03:08.7,2.65,00:00:00.0,0.00,20.5,1156,7.6,0.0,---,---,---,---,---,---,---,---,---,---,50.7916895,7.2384160
